Format Version,1.22,Take Name,Take 2023-09-15 05.16.50 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,12 Dec 1969 02:55:29 +0200,Total Frames in Take,901,Total Exported Frames,901,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
311,2.591667,0.161453,0.042026,0.030132,-0.985525,2.572293,1.141990,3.013731,0.208071,-0.024344,0.246828,-0.946145,2.832208,1.114678,2.978578
312,2.600000,0.161541,0.041538,0.029555,-0.985548,2.572352,1.141799,3.014095,0.207908,-0.025053,0.245676,-0.946462,2.831836,1.114633,2.978717
313,2.608333,0.161644,0.040984,0.028992,-0.985571,2.572340,1.141633,3.014413,0.207745,-0.025370,0.244746,-0.946730,2.831643,1.114578,2.978794
314,2.616667,0.161706,0.040311,0.028504,-0.985603,2.572265,1.141498,3.014693,0.207669,-0.025329,0.244077,-0.946921,2.831614,1.114504,2.978811
315,2.625000,0.161780,0.039462,0.027878,-0.985643,2.572124,1.141378,3.014951,0.207659,-0.024975,0.243650,-0.947042,2.831739,1.114408,2.978771
316,2.633333,0.161839,0.038474,0.027166,-0.985693,2.571928,1.141275,3.015194,0.207724,-0.024348,0.243527,-0.947076,2.831993,1.114288,2.978684
317,2.641667,0.161842,0.037296,0.026357,-0.985759,2.571682,1.141194,3.015438,0.207821,-0.023520,0.243696,-0.947032,2.832345,1.114144,2.978562
318,2.650000,0.161844,0.036034,0.025584,-0.985826,2.571412,1.141140,3.015676,0.207924,-0.022566,0.243999,-0.946955,2.832763,1.113993,2.978411
319,2.658333,0.161832,0.034743,0.024770,-0.985896,2.571121,1.141097,3.015917,0.208011,-0.021543,0.244322,-0.946876,2.833218,1.113840,2.978238
320,2.666667,0.161712,0.033374,0.023820,-0.985986,2.570808,1.141053,3.016177,0.208028,-0.020532,0.244552,-0.946835,2.833685,1.113687,2.978053
321,2.675000,0.161543,0.032113,0.022950,-0.986076,2.570509,1.141016,3.016445,0.207987,-0.019573,0.244662,-0.946836,2.834149,1.113534,2.977863
322,2.683333,0.161303,0.031044,0.022216,-0.986166,2.570241,1.140975,3.016715,0.207921,-0.018682,0.244635,-0.946876,2.834598,1.113382,2.977675
323,2.691667,0.161072,0.030155,0.021631,-0.986245,2.570013,1.140916,3.016995,0.207871,-0.017846,0.244493,-0.946939,2.835022,1.113231,2.977488
324,2.700000,0.160810,0.029473,0.021271,-0.986316,2.569831,1.140840,3.017288,0.207895,-0.017151,0.244210,-0.947020,2.835420,1.113087,2.977309
325,2.708333,0.160590,0.029111,0.021297,-0.986362,2.569690,1.140755,3.017579,0.208016,-0.016663,0.243805,-0.947107,2.835781,1.112955,2.977143
326,2.716667,0.160320,0.028920,0.021482,-0.986407,2.569588,1.140654,3.017869,0.208242,-0.016349,0.243366,-0.947175,2.836100,1.112840,2.976991
327,2.725000,0.159834,0.028671,0.021258,-0.986499,2.569511,1.140507,3.018171,0.208551,-0.016178,0.242929,-0.947222,2.836380,1.112744,2.976848
328,2.733333,0.159466,0.028429,0.021089,-0.986569,2.569435,1.140357,3.018453,0.208992,-0.016197,0.242626,-0.947203,2.836629,1.112681,2.976717
329,2.741667,0.159244,0.028126,0.020778,-0.986620,2.569352,1.140203,3.018699,0.209360,-0.016303,0.242297,-0.947204,2.836848,1.112639,2.976588
330,2.750000,0.159129,0.027686,0.020307,-0.986661,2.569241,1.140057,3.018899,0.209680,-0.016506,0.241982,-0.947210,2.837044,1.112633,2.976464
331,2.758333,0.159157,0.027043,0.019684,-0.986687,2.569085,1.139927,3.019049,0.209923,-0.016778,0.241663,-0.947233,2.837219,1.112664,2.976346
332,2.766667,0.159249,0.026154,0.018883,-0.986711,2.568887,1.139813,3.019150,0.210035,-0.017051,0.241269,-0.947304,2.837375,1.112730,2.976234
333,2.775000,0.159273,0.025084,0.017984,-0.986752,2.568656,1.139718,3.019204,0.210068,-0.017324,0.240794,-0.947412,2.837515,1.112828,2.976120
334,2.783333,0.159211,0.023909,0.017095,-0.986807,2.568398,1.139640,3.019219,0.210047,-0.017627,0.240318,-0.947532,2.837637,1.112947,2.976002
335,2.791667,0.159050,0.022643,0.016281,-0.986877,2.568126,1.139580,3.019203,0.210093,-0.017975,0.239912,-0.947618,2.837757,1.113100,2.975876
336,2.800000,0.158825,0.021299,0.015541,-0.986955,2.567846,1.139534,3.019159,0.210117,-0.018305,0.239443,-0.947725,2.837870,1.113279,2.975747
337,2.808333,0.158528,0.019932,0.014857,-0.987042,2.567569,1.139505,3.019092,0.210033,-0.018614,0.238863,-0.947884,2.837969,1.113473,2.975618
338,2.816667,0.158036,0.018436,0.014020,-0.987162,2.567310,1.139485,3.019018,0.209918,-0.018925,0.238215,-0.948067,2.838056,1.113676,2.975491
339,2.825000,0.157610,0.017080,0.013289,-0.987264,2.567068,1.139489,3.018923,0.209792,-0.019252,0.237460,-0.948277,2.838137,1.113883,2.975363
340,2.833333,0.157213,0.015801,0.012412,-0.987360,2.566853,1.139501,3.018820,0.209659,-0.019578,0.236673,-0.948497,2.838207,1.114085,2.975235
341,2.841667,0.156852,0.014596,0.011426,-0.987448,2.566669,1.139513,3.018720,0.209588,-0.019905,0.235909,-0.948696,2.838265,1.114281,2.975112
342,2.850000,0.156671,0.013543,0.010555,-0.987502,2.566516,1.139526,3.018627,0.209545,-0.020218,0.235204,-0.948874,2.838313,1.114469,2.974993
343,2.858333,0.156585,0.012637,0.009836,-0.987535,2.566397,1.139535,3.018542,0.209488,-0.020518,0.234539,-0.949045,2.838348,1.114648,2.974877
344,2.866667,0.156539,0.011844,0.009296,-0.987557,2.566314,1.139541,3.018461,0.209179,-0.020760,0.233819,-0.949285,2.838381,1.114830,2.974758
345,2.875000,0.156539,0.011130,0.008957,-0.987568,2.566261,1.139542,3.018383,0.208793,-0.021041,0.232997,-0.949566,2.838398,1.115002,2.974644
346,2.883333,0.156555,0.010465,0.008778,-0.987575,2.566228,1.139541,3.018307,0.208540,-0.021431,0.232069,-0.949840,2.838380,1.115155,2.974543
347,2.891667,0.156562,0.009802,0.008665,-0.987582,2.566195,1.139542,3.018234,0.208366,-0.021931,0.230913,-0.950148,2.838334,1.115292,2.974447
348,2.900000,0.156575,0.009103,0.008527,-0.987587,2.566146,1.139549,3.018159,0.208260,-0.022544,0.229541,-0.950490,2.838263,1.115413,2.974357
349,2.908333,0.156561,0.008336,0.008301,-0.987598,2.566078,1.139567,3.018074,0.208389,-0.023343,0.228034,-0.950805,2.838159,1.115511,2.974278
350,2.916667,0.156523,0.007469,0.007978,-0.987614,2.565983,1.139597,3.017977,0.208576,-0.024310,0.226257,-0.951164,2.838031,1.115597,2.974202
351,2.925000,0.156473,0.006491,0.007585,-0.987632,2.565856,1.139639,3.017866,0.208577,-0.025403,0.224067,-0.951653,2.837870,1.115671,2.974128
352,2.933333,0.156448,0.005411,0.007121,-0.987646,2.565698,1.139690,3.017743,0.208560,-0.026628,0.221710,-0.952176,2.837676,1.115734,2.974059
353,2.941667,0.156451,0.004316,0.006632,-0.987654,2.565514,1.139752,3.017613,0.208865,-0.027998,0.219505,-0.952580,2.837465,1.115814,2.973983
354,2.950000,0.156453,0.003247,0.006148,-0.987661,2.565313,1.139824,3.017480,0.209298,-0.029511,0.217061,-0.953000,2.837253,1.115908,2.973896
355,2.958333,0.156544,0.002301,0.005907,-0.987651,2.565104,1.139919,3.017338,0.209667,-0.031076,0.214322,-0.953488,2.837037,1.115994,2.973807
356,2.966667,0.156680,0.001407,0.005714,-0.987632,2.564895,1.140027,3.017194,0.209763,-0.032413,0.211648,-0.954020,2.836825,1.116066,2.973727
357,2.975000,0.156752,0.000508,0.005425,-0.987623,2.564695,1.140133,3.017059,0.209685,-0.033582,0.209131,-0.954552,2.836632,1.116124,2.973658
358,2.983333,0.156802,-0.000361,0.005056,-0.987617,2.564510,1.140236,3.016939,0.209644,-0.034713,0.206905,-0.955005,2.836468,1.116180,2.973596
359,2.991667,0.156821,-0.001150,0.004624,-0.987616,2.564348,1.140335,3.016840,0.209649,-0.035720,0.205101,-0.955356,2.836332,1.116239,2.973533
360,3.000000,0.156798,-0.001840,0.004158,-0.987620,2.564213,1.140430,3.016760,0.209758,-0.036626,0.203623,-0.955614,2.836212,1.116294,2.973468
361,3.008333,0.156746,-0.002453,0.003711,-0.987629,2.564106,1.140515,3.016701,0.209973,-0.037488,0.202356,-0.955802,2.836094,1.116344,2.973401
362,3.016667,0.156655,-0.002972,0.003313,-0.987643,2.564023,1.140586,3.016662,0.210301,-0.038352,0.201203,-0.955939,2.835969,1.116394,2.973336
363,3.025000,0.156512,-0.003405,0.003013,-0.987666,2.563963,1.140640,3.016637,0.210710,-0.039275,0.200024,-0.956059,2.835828,1.116453,2.973275
364,3.033333,0.156340,-0.003744,0.002827,-0.987692,2.563921,1.140673,3.016626,0.211136,-0.040267,0.198682,-0.956204,2.835663,1.116526,2.973217
365,3.041667,0.156173,-0.003999,0.002767,-0.987718,2.563887,1.140683,3.016628,0.211522,-0.041324,0.197137,-0.956393,2.835474,1.116612,2.973162
366,3.050000,0.156009,-0.004150,0.002830,-0.987743,2.563856,1.140669,3.016639,0.211935,-0.042407,0.195416,-0.956607,2.835260,1.116704,2.973114
367,3.058333,0.155904,-0.004215,0.002980,-0.987759,2.563822,1.140630,3.016658,0.212186,-0.043372,0.193705,-0.956857,2.835048,1.116814,2.973066
368,3.066667,0.155871,-0.004233,0.003168,-0.987763,2.563783,1.140570,3.016680,0.212036,-0.044144,0.191970,-0.957204,2.834846,1.116929,2.973017
369,3.075000,0.155767,-0.004308,0.003104,-0.987780,2.563736,1.140477,3.016717,0.211745,-0.044802,0.190364,-0.957559,2.834663,1.117043,2.972965
370,3.083333,0.155669,-0.004410,0.002911,-0.987795,2.563679,1.140364,3.016766,0.211534,-0.045366,0.189085,-0.957832,2.834509,1.117156,2.972905
371,3.091667,0.155752,-0.004381,0.002941,-0.987782,2.563608,1.140257,3.016813,0.211380,-0.045822,0.188052,-0.958048,2.834391,1.117262,2.972831
372,3.100000,0.155934,-0.004281,0.003063,-0.987754,2.563531,1.140153,3.016863,0.211319,-0.046191,0.187272,-0.958196,2.834301,1.117353,2.972744
373,3.108333,0.156140,-0.004210,0.003101,-0.987721,2.563451,1.140044,3.016922,0.211379,-0.046464,0.186740,-0.958274,2.834233,1.117420,2.972646
374,3.116667,0.156275,-0.004225,0.003090,-0.987700,2.563364,1.139937,3.016983,0.211554,-0.046653,0.186377,-0.958296,2.834185,1.117464,2.972539
375,3.125000,0.156443,-0.004295,0.002977,-0.987673,2.563269,1.139831,3.017055,0.211829,-0.046788,0.186154,-0.958272,2.834153,1.117485,2.972422
376,3.133333,0.156620,-0.004403,0.002783,-0.987645,2.563162,1.139727,3.017136,0.212142,-0.046865,0.185961,-0.958237,2.834140,1.117480,2.972297
377,3.141667,0.156720,-0.004593,0.002589,-0.987629,2.563036,1.139631,3.017215,0.212605,-0.046901,0.185760,-0.958171,2.834144,1.117454,2.972173
378,3.150000,0.156748,-0.004861,0.002427,-0.987624,2.562894,1.139540,3.017293,0.213270,-0.046894,0.185756,-0.958025,2.834185,1.117430,2.972053
379,3.158333,0.156719,-0.005180,0.002316,-0.987627,2.562733,1.139453,3.017371,0.213931,-0.046801,0.185860,-0.957862,2.834260,1.117401,2.971936
380,3.166667,0.156684,-0.005548,0.002249,-0.987631,2.562551,1.139366,3.017449,0.214414,-0.046590,0.185928,-0.957751,2.834362,1.117366,2.971825
381,3.175000,0.156723,-0.005971,0.002180,-0.987622,2.562350,1.139277,3.017526,0.214534,-0.046207,0.185828,-0.957762,2.834482,1.117317,2.971721
382,3.183333,0.156800,-0.006434,0.002054,-0.987607,2.562128,1.139188,3.017606,0.214723,-0.045751,0.185918,-0.957724,2.834627,1.117279,2.971618
383,3.191667,0.156930,-0.006953,0.001840,-0.987584,2.561888,1.139094,3.017691,0.214910,-0.045223,0.186155,-0.957661,2.834790,1.117242,2.971517
384,3.200000,0.157095,-0.007505,0.001559,-0.987554,2.561642,1.138994,3.017784,0.214802,-0.044645,0.186465,-0.957652,2.834963,1.117216,2.971422
385,3.208333,0.157240,-0.008041,0.001221,-0.987527,2.561399,1.138891,3.017885,0.214625,-0.044109,0.186785,-0.957654,2.835136,1.117198,2.971337
386,3.216667,0.157370,-0.008550,0.000874,-0.987502,2.561162,1.138783,3.017998,0.214506,-0.043631,0.186981,-0.957665,2.835294,1.117170,2.971257
387,3.225000,0.157453,-0.009028,0.000566,-0.987485,2.560934,1.138668,3.018125,0.214433,-0.043224,0.187082,-0.957680,2.835433,1.117135,2.971188
388,3.233333,0.157338,-0.009546,0.000088,-0.987499,2.560715,1.138534,3.018280,0.214395,-0.042865,0.187115,-0.957698,2.835553,1.117093,2.971128
389,3.241667,0.157230,-0.009989,-0.000254,-0.987512,2.560502,1.138396,3.018445,0.214362,-0.042541,0.187114,-0.957720,2.835661,1.117043,2.971076
390,3.250000,0.157195,-0.010315,-0.000374,-0.987514,2.560295,1.138258,3.018610,0.214313,-0.042251,0.187090,-0.957748,2.835762,1.116988,2.971028
391,3.258333,0.157081,-0.010643,-0.000443,-0.987528,2.560090,1.138109,3.018778,0.214257,-0.041961,0.187079,-0.957776,2.835858,1.116927,2.970988
392,3.266667,0.156855,-0.010973,-0.000442,-0.987561,2.559888,1.137953,3.018942,0.214156,-0.041661,0.187064,-0.957814,2.835958,1.116863,2.970950
393,3.275000,0.156639,-0.011289,-0.000405,-0.987591,2.559695,1.137784,3.019114,0.213859,-0.041332,0.186802,-0.957946,2.836062,1.116781,2.970915
394,3.283333,0.156472,-0.011593,-0.000535,-0.987614,2.559518,1.137590,3.019295,0.213430,-0.040973,0.186408,-0.958134,2.836175,1.116691,2.970874
395,3.291667,0.156375,-0.011897,-0.000698,-0.987626,2.559348,1.137381,3.019485,0.213057,-0.040572,0.186122,-0.958290,2.836308,1.116611,2.970823
396,3.300000,0.156369,-0.012204,-0.000747,-0.987623,2.559172,1.137174,3.019681,0.212749,-0.040146,0.185921,-0.958415,2.836458,1.116533,2.970766
397,3.308333,0.156753,-0.012559,-0.000742,-0.987558,2.558987,1.136971,3.019904,0.212532,-0.039732,0.185796,-0.958505,2.836614,1.116454,2.970700
398,3.316667,0.157314,-0.012951,-0.000738,-0.987463,2.558790,1.136778,3.020133,0.212439,-0.039342,0.185775,-0.958546,2.836772,1.116377,2.970628
399,3.325000,0.157664,-0.013352,-0.000781,-0.987402,2.558580,1.136609,3.020338,0.212399,-0.038954,0.185872,-0.958551,2.836944,1.116308,2.970544
400,3.333333,0.157842,-0.013795,-0.000860,-0.987368,2.558358,1.136465,3.020514,0.212404,-0.038567,0.186058,-0.958530,2.837120,1.116247,2.970451
401,3.341667,0.157919,-0.014326,-0.000978,-0.987348,2.558126,1.136344,3.020664,0.212463,-0.038207,0.186259,-0.958492,2.837288,1.116185,2.970355
402,3.350000,0.157897,-0.015009,-0.001161,-0.987341,2.557873,1.136239,3.020782,0.212508,-0.037877,0.186436,-0.958461,2.837444,1.116121,2.970257
403,3.358333,0.157822,-0.015736,-0.001399,-0.987341,2.557611,1.136150,3.020880,0.212530,-0.037572,0.186567,-0.958443,2.837591,1.116059,2.970156
404,3.366667,0.157735,-0.016428,-0.001606,-0.987344,2.557352,1.136075,3.020962,0.212543,-0.037286,0.186632,-0.958438,2.837731,1.116001,2.970052
405,3.375000,0.157645,-0.017120,-0.001781,-0.987346,2.557089,1.136012,3.021028,0.212546,-0.037022,0.186616,-0.958451,2.837865,1.115946,2.969944
406,3.383333,0.157582,-0.017812,-0.001940,-0.987343,2.556824,1.135958,3.021077,0.212604,-0.036817,0.186458,-0.958477,2.837992,1.115890,2.969831
407,3.391667,0.157545,-0.018468,-0.002066,-0.987337,2.556560,1.135913,3.021111,0.212812,-0.036662,0.186315,-0.958464,2.838124,1.115839,2.969712
408,3.400000,0.157626,-0.019040,-0.002104,-0.987313,2.556300,1.135880,3.021133,0.213165,-0.036483,0.186309,-0.958394,2.838262,1.115796,2.969579
409,3.408333,0.157597,-0.019512,-0.002042,-0.987309,2.556054,1.135864,3.021130,0.213526,-0.036281,0.186299,-0.958323,2.838406,1.115753,2.969437
410,3.416667,0.157243,-0.019954,-0.001970,-0.987356,2.555836,1.135859,3.021101,0.213840,-0.036084,0.186241,-0.958272,2.838557,1.115707,2.969287
411,3.425000,0.156867,-0.020298,-0.001789,-0.987409,2.555638,1.135864,3.021060,0.214110,-0.035877,0.186180,-0.958231,2.838711,1.115660,2.969126
412,3.433333,0.156603,-0.020516,-0.001495,-0.987447,2.555457,1.135880,3.021012,0.214251,-0.035672,0.186067,-0.958229,2.838868,1.115614,2.968961
413,3.441667,0.156351,-0.020690,-0.001182,-0.987484,2.555296,1.135905,3.020959,0.214108,-0.035402,0.185883,-0.958307,2.839026,1.115575,2.968788
414,3.450000,0.156101,-0.020833,-0.000853,-0.987521,2.555148,1.135942,3.020899,0.213974,-0.035084,0.185861,-0.958353,2.839187,1.115550,2.968602
415,3.458333,0.155837,-0.020956,-0.000526,-0.987560,2.555008,1.135991,3.020825,0.213938,-0.034807,0.185901,-0.958363,2.839352,1.115539,2.968397
416,3.466667,0.155723,-0.021071,-0.000268,-0.987576,2.554872,1.136049,3.020748,0.213886,-0.034603,0.185804,-0.958401,2.839511,1.115537,2.968179
417,3.475000,0.155598,-0.021229,-0.000050,-0.987592,2.554729,1.136127,3.020647,0.213916,-0.034476,0.185556,-0.958447,2.839653,1.115536,2.967951
418,3.483333,0.155354,-0.021473,0.000144,-0.987625,2.554568,1.136230,3.020513,0.214011,-0.034355,0.185324,-0.958475,2.839786,1.115552,2.967704
419,3.491667,0.155127,-0.021804,0.000262,-0.987654,2.554390,1.136355,3.020356,0.214102,-0.034256,0.185150,-0.958492,2.839920,1.115584,2.967440
420,3.500000,0.154939,-0.022217,0.000294,-0.987674,2.554193,1.136500,3.020173,0.214233,-0.034224,0.184887,-0.958514,2.840042,1.115615,2.967166
421,3.508333,0.154739,-0.022672,0.000249,-0.987695,2.553979,1.136668,3.019960,0.214362,-0.034235,0.184548,-0.958551,2.840157,1.115653,2.966877
422,3.516667,0.154581,-0.023161,0.000145,-0.987709,2.553746,1.136857,3.019727,0.214423,-0.034252,0.184221,-0.958599,2.840276,1.115709,2.966575
423,3.525000,0.154479,-0.023661,0.000020,-0.987713,2.553493,1.137065,3.019478,0.214441,-0.034230,0.183987,-0.958641,2.840398,1.115786,2.966259
424,3.533333,0.154376,-0.024142,-0.000101,-0.987717,2.553227,1.137290,3.019209,0.214324,-0.034144,0.183861,-0.958694,2.840528,1.115892,2.965925
425,3.541667,0.153911,-0.024667,-0.000212,-0.987777,2.552965,1.137538,3.018909,0.214159,-0.034042,0.183732,-0.958760,2.840665,1.116018,2.965568
426,3.550000,0.153283,-0.025253,-0.000413,-0.987860,2.552714,1.137795,3.018600,0.214022,-0.034020,0.183493,-0.958837,2.840806,1.116156,2.965199
427,3.558333,0.153033,-0.025765,-0.000538,-0.987885,2.552478,1.138058,3.018297,0.213698,-0.033865,0.183314,-0.958949,2.840959,1.116320,2.964816
428,3.566667,0.152852,-0.026155,-0.000464,-0.987903,2.552260,1.138341,3.017975,0.213242,-0.033606,0.183163,-0.959088,2.841119,1.116510,2.964419
429,3.575000,0.152613,-0.026488,-0.000350,-0.987931,2.552053,1.138638,3.017638,0.212966,-0.033472,0.182978,-0.959189,2.841264,1.116712,2.964021
430,3.583333,0.152187,-0.026830,-0.000189,-0.987988,2.551847,1.138953,3.017281,0.212754,-0.033354,0.182860,-0.959263,2.841402,1.116935,2.963615
431,3.591667,0.151584,-0.027163,0.000065,-0.988071,2.551642,1.139293,3.016905,0.212463,-0.033218,0.182663,-0.959370,2.841539,1.117172,2.963202
432,3.600000,0.151292,-0.027491,0.000235,-0.988107,2.551442,1.139633,3.016547,0.212202,-0.033096,0.182371,-0.959487,2.841672,1.117414,2.962791
433,3.608333,0.151153,-0.027828,0.000330,-0.988119,2.551242,1.139965,3.016201,0.211906,-0.032965,0.182053,-0.959618,2.841811,1.117678,2.962376
434,3.616667,0.150712,-0.028139,0.000541,-0.988177,2.551034,1.140309,3.015831,0.211471,-0.032850,0.181646,-0.959795,2.841943,1.117954,2.961951
435,3.625000,0.150133,-0.028470,0.000808,-0.988256,2.550821,1.140659,3.015437,0.210931,-0.032743,0.181276,-0.959987,2.842072,1.118242,2.961519
436,3.633333,0.149661,-0.028825,0.001030,-0.988317,2.550612,1.141001,3.015041,0.210522,-0.032589,0.181262,-0.960085,2.842219,1.118566,2.961074
437,3.641667,0.149187,-0.029199,0.001210,-0.988377,2.550400,1.141342,3.014628,0.210220,-0.032453,0.181363,-0.960136,2.842368,1.118907,2.960631
438,3.650000,0.148568,-0.029618,0.001398,-0.988458,2.550176,1.141694,3.014184,0.209879,-0.032379,0.181359,-0.960214,2.842500,1.119247,2.960194
439,3.658333,0.147962,-0.030020,0.001542,-0.988536,2.549939,1.142051,3.013724,0.209601,-0.032355,0.181375,-0.960273,2.842617,1.119604,2.959754
440,3.666667,0.147646,-0.030421,0.001479,-0.988571,2.549701,1.142394,3.013274,0.209250,-0.032338,0.181433,-0.960339,2.842715,1.119979,2.959303
441,3.675000,0.147577,-0.030800,0.001256,-0.988570,2.549466,1.142727,3.012826,0.208790,-0.032357,0.181341,-0.960456,2.842790,1.120360,2.958847
442,3.683333,0.147519,-0.031126,0.001038,-0.988569,2.549226,1.143067,3.012353,0.208444,-0.032556,0.180994,-0.960590,2.842834,1.120736,2.958391
443,3.691667,0.147366,-0.031454,0.000889,-0.988581,2.548981,1.143413,3.011848,0.208128,-0.032892,0.180559,-0.960728,2.842850,1.121112,2.957927
444,3.700000,0.146941,-0.031801,0.000865,-0.988634,2.548732,1.143772,3.011297,0.207672,-0.033298,0.179831,-0.960950,2.842840,1.121475,2.957454
445,3.708333,0.146347,-0.032189,0.000988,-0.988709,2.548474,1.144142,3.010700,0.207298,-0.033797,0.178937,-0.961180,2.842809,1.121823,2.956961
446,3.716667,0.145988,-0.032544,0.001102,-0.988750,2.548207,1.144513,3.010069,0.207008,-0.034339,0.178158,-0.961368,2.842770,1.122176,2.956422
447,3.725000,0.145910,-0.032791,0.001100,-0.988754,2.547941,1.144879,3.009406,0.206763,-0.034942,0.177417,-0.961536,2.842723,1.122519,2.955844
448,3.733333,0.146030,-0.032992,0.001044,-0.988729,2.547664,1.145236,3.008714,0.206592,-0.035535,0.176730,-0.961677,2.842693,1.122854,2.955219
449,3.741667,0.146319,-0.033148,0.001051,-0.988681,2.547373,1.145595,3.007979,0.206590,-0.036036,0.176134,-0.961769,2.842684,1.123184,2.954521
450,3.750000,0.146543,-0.033228,0.001083,-0.988646,2.547076,1.145972,3.007167,0.206687,-0.036506,0.175531,-0.961840,2.842697,1.123505,2.953738
451,3.758333,0.146473,-0.033164,0.001098,-0.988658,2.546779,1.146368,3.006269,0.206690,-0.036871,0.174876,-0.961945,2.842757,1.123846,2.952847
452,3.766667,0.146265,-0.033014,0.001061,-0.988694,2.546469,1.146784,3.005286,0.206670,-0.037124,0.174068,-0.962086,2.842868,1.124202,2.951846
453,3.775000,0.146244,-0.032924,0.000926,-0.988700,2.546135,1.147222,3.004214,0.206609,-0.037230,0.173261,-0.962241,2.843030,1.124574,2.950726
454,3.783333,0.146515,-0.032881,0.000681,-0.988662,2.545773,1.147687,3.003046,0.206638,-0.037182,0.172544,-0.962365,2.843243,1.124976,2.949480
455,3.791667,0.146843,-0.032832,0.000336,-0.988615,2.545367,1.148195,3.001764,0.206505,-0.037063,0.171638,-0.962561,2.843501,1.125395,2.948107
456,3.800000,0.146656,-0.032866,0.000043,-0.988641,2.544907,1.148776,3.000319,0.206373,-0.036896,0.170733,-0.962756,2.843812,1.125852,2.946582
457,3.808333,0.146161,-0.032982,-0.000190,-0.988711,2.544394,1.149433,2.998710,0.206523,-0.036699,0.169977,-0.962865,2.844166,1.126360,2.944891
458,3.816667,0.145861,-0.033120,-0.000386,-0.988751,2.543832,1.150176,2.996943,0.206694,-0.036454,0.169293,-0.962958,2.844536,1.126927,2.943024
459,3.825000,0.145309,-0.033303,-0.000304,-0.988826,2.543227,1.151037,2.994981,0.206867,-0.036165,0.168714,-0.963034,2.844919,1.127573,2.940964
460,3.833333,0.144687,-0.033480,0.000110,-0.988911,2.542572,1.152017,2.992832,0.207005,-0.035888,0.167953,-0.963147,2.845302,1.128291,2.938707
461,3.841667,0.144305,-0.033774,0.000558,-0.988957,2.541855,1.153120,2.990502,0.207320,-0.035698,0.167035,-0.963246,2.845676,1.129088,2.936241
462,3.850000,0.143863,-0.034271,0.000665,-0.989004,2.541079,1.154371,2.987964,0.208110,-0.035632,0.166237,-0.963216,2.846045,1.129987,2.933556
463,3.858333,0.143156,-0.034973,0.000453,-0.989082,2.540230,1.155816,2.985190,0.209195,-0.035667,0.165331,-0.963136,2.846400,1.130982,2.930661
464,3.866667,0.142483,-0.035894,0.000038,-0.989146,2.539282,1.157470,2.982187,0.210535,-0.035739,0.164553,-0.962975,2.846764,1.132101,2.927541
465,3.875000,0.142272,-0.037025,-0.000931,-0.989134,2.538235,1.159314,2.978976,0.212010,-0.035842,0.163900,-0.962758,2.847156,1.133372,2.924191
466,3.883333,0.142330,-0.038316,-0.002516,-0.989074,2.537116,1.161353,2.975566,0.213427,-0.035906,0.163354,-0.962536,2.847572,1.134821,2.920617
467,3.891667,0.142199,-0.039679,-0.004417,-0.989033,2.535944,1.163597,2.971930,0.214798,-0.035934,0.163163,-0.962262,2.848005,1.136481,2.916819
468,3.900000,0.141758,-0.041057,-0.006403,-0.989029,2.534764,1.166042,2.968079,0.215687,-0.035974,0.163124,-0.962068,2.848450,1.138378,2.912797
469,3.908333,0.141185,-0.042393,-0.008146,-0.989042,2.533602,1.168693,2.964058,0.215943,-0.035995,0.163213,-0.961995,2.848916,1.140545,2.908545
470,3.916667,0.140236,-0.043723,-0.009323,-0.989108,2.532457,1.171569,2.959855,0.215686,-0.035989,0.163416,-0.962018,2.849371,1.142971,2.904085
471,3.925000,0.138908,-0.045053,-0.010057,-0.989229,2.531330,1.174668,2.955482,0.214909,-0.035980,0.163822,-0.962124,2.849808,1.145664,2.899432
472,3.933333,0.137514,-0.046351,-0.010596,-0.989358,2.530220,1.177995,2.950966,0.213810,-0.036023,0.164545,-0.962244,2.850248,1.148661,2.894566
473,3.941667,0.136000,-0.047572,-0.011063,-0.989504,2.529122,1.181593,2.946277,0.212697,-0.036249,0.165391,-0.962337,2.850666,1.151944,2.889503
