Format Version,1.22,Take Name,Take 2023-10-02 01.55.15 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:33:53 +0200,Total Frames in Take,521,Total Exported Frames,521,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
499,4.158333,0.098782,-0.034071,0.007164,-0.994500,2.515924,1.230863,2.626499,0.211043,-0.025847,0.148101,-0.965846,2.899671,1.209501,2.610273
500,4.166667,0.098777,-0.034058,0.007084,-0.994501,2.515923,1.230885,2.626541,0.211251,-0.025983,0.147925,-0.965824,2.899593,1.209492,2.610321
501,4.175000,0.098800,-0.034047,0.007023,-0.994500,2.515919,1.230899,2.626578,0.211486,-0.026134,0.147743,-0.965797,2.899513,1.209477,2.610367
502,4.183333,0.098859,-0.034040,0.006975,-0.994495,2.515917,1.230906,2.626615,0.211765,-0.026314,0.147557,-0.965759,2.899443,1.209457,2.610417
503,4.191667,0.098893,-0.034049,0.006966,-0.994491,2.515913,1.230908,2.626647,0.212069,-0.026478,0.147365,-0.965717,2.899372,1.209433,2.610460
504,4.200000,0.098942,-0.034084,0.006951,-0.994485,2.515909,1.230902,2.626678,0.212394,-0.026646,0.147134,-0.965676,2.899303,1.209408,2.610502
505,4.208333,0.099004,-0.034123,0.006952,-0.994477,2.515904,1.230892,2.626707,0.212706,-0.026789,0.146881,-0.965642,2.899239,1.209386,2.610540
506,4.216667,0.099076,-0.034189,0.006987,-0.994468,2.515900,1.230876,2.626734,0.212998,-0.026897,0.146610,-0.965616,2.899181,1.209371,2.610574
507,4.225000,0.099145,-0.034250,0.007031,-0.994459,2.515896,1.230857,2.626757,0.213266,-0.027000,0.146349,-0.965593,2.899129,1.209360,2.610603
508,4.233333,0.099248,-0.034295,0.007062,-0.994447,2.515890,1.230832,2.626777,0.213487,-0.027070,0.146104,-0.965580,2.899087,1.209357,2.610630
509,4.241667,0.099355,-0.034332,0.007125,-0.994434,2.515882,1.230806,2.626795,0.213676,-0.027128,0.145876,-0.965571,2.899054,1.209357,2.610654
510,4.250000,0.099481,-0.034357,0.007129,-0.994421,2.515873,1.230779,2.626812,0.213845,-0.027203,0.145695,-0.965559,2.899027,1.209360,2.610674
511,4.258333,0.099628,-0.034353,0.007132,-0.994406,2.515861,1.230753,2.626828,0.213997,-0.027289,0.145553,-0.965544,2.899009,1.209363,2.610690
512,4.266667,0.099791,-0.034336,0.007096,-0.994391,2.515847,1.230731,2.626845,0.214179,-0.027371,0.145479,-0.965512,2.898994,1.209362,2.610705
513,4.275000,0.099938,-0.034309,0.007063,-0.994377,2.515834,1.230713,2.626860,0.214399,-0.027455,0.145462,-0.965464,2.898984,1.209357,2.610715
514,4.283333,0.100071,-0.034260,0.007044,-0.994365,2.515820,1.230702,2.626877,0.214644,-0.027500,0.145510,-0.965401,2.898978,1.209346,2.610725
515,4.291667,0.100196,-0.034227,0.007008,-0.994354,2.515806,1.230698,2.626894,0.214894,-0.027505,0.145583,-0.965334,2.898972,1.209332,2.610737
516,4.300000,0.100292,-0.034195,0.006968,-0.994346,2.515792,1.230698,2.626912,0.215108,-0.027483,0.145637,-0.965279,2.898964,1.209318,2.610752
517,4.308333,0.100346,-0.034182,0.006956,-0.994341,2.515777,1.230703,2.626932,0.215266,-0.027441,0.145639,-0.965245,2.898951,1.209305,2.610768
518,4.316667,0.100335,-0.034167,0.006975,-0.994342,2.515761,1.230709,2.626951,0.215413,-0.027389,0.145575,-0.965223,2.898926,1.209296,2.610785
519,4.325000,0.100311,-0.034178,0.006970,-0.994345,2.515743,1.230717,2.626968,0.215511,-0.027368,0.145421,-0.965225,2.898890,1.209291,2.610803
520,4.333333,0.100278,-0.034203,0.006993,-0.994347,2.515721,1.230722,2.626982,0.215643,-0.027370,0.145199,-0.965229,2.898846,1.209289,2.610816
