Format Version,1.22,Take Name,Take 2023-10-02 01.47.17 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:25:56 +0200,Total Frames in Take,558,Total Exported Frames,558,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
308,2.566667,0.305806,0.009888,-0.104212,-0.946322,2.282623,1.169698,2.850417,0.453523,-0.195485,0.343838,-0.798673,2.703813,1.107286,2.838283
309,2.575000,0.300817,0.008140,-0.103569,-0.948007,2.282967,1.171030,2.849221,0.446440,-0.192725,0.350044,-0.800636,2.704466,1.109012,2.837183
310,2.583333,0.296219,0.006733,-0.102732,-0.949555,2.283351,1.172380,2.848026,0.439707,-0.190066,0.354953,-0.802833,2.705108,1.110734,2.836082
311,2.591667,0.291861,0.005317,-0.102082,-0.950983,2.283748,1.173755,2.846845,0.433240,-0.187630,0.358606,-0.805295,2.705730,1.112475,2.834973
312,2.600000,0.287760,0.003842,-0.101614,-0.952289,2.284136,1.175166,2.845673,0.426997,-0.185573,0.360866,-0.808091,2.706309,1.114248,2.833858
313,2.608333,0.283757,0.002403,-0.101370,-0.953520,2.284509,1.176598,2.844504,0.420551,-0.183821,0.361785,-0.811454,2.706860,1.116040,2.832743
314,2.616667,0.279765,0.000931,-0.101372,-0.954701,2.284870,1.178041,2.843337,0.413915,-0.182175,0.361719,-0.815259,2.707396,1.117829,2.831644
315,2.625000,0.275752,-0.000647,-0.101708,-0.955833,2.285227,1.179479,2.842209,0.407124,-0.180236,0.361140,-0.819355,2.707923,1.119587,2.830563
316,2.633333,0.271655,-0.002204,-0.102193,-0.956951,2.285596,1.180907,2.841123,0.400102,-0.177588,0.360636,-0.823604,2.708474,1.121296,2.829493
317,2.641667,0.267663,-0.003487,-0.102296,-0.958061,2.286000,1.182319,2.840059,0.392770,-0.173972,0.360643,-0.827890,2.709075,1.122929,2.828432
318,2.650000,0.263992,-0.004226,-0.101609,-0.959149,2.286450,1.183698,2.839034,0.385161,-0.169481,0.361145,-0.832167,2.709727,1.124467,2.827386
319,2.658333,0.260614,-0.004575,-0.100168,-0.960222,2.286951,1.185026,2.838068,0.377546,-0.164413,0.362196,-0.836207,2.710407,1.125914,2.826362
320,2.666667,0.257601,-0.004602,-0.097851,-0.961273,2.287505,1.186300,2.837151,0.370143,-0.159087,0.363574,-0.839940,2.711092,1.127259,2.825368
321,2.675000,0.255117,-0.004443,-0.094819,-0.962240,2.288108,1.187510,2.836266,0.363141,-0.153755,0.364958,-0.843382,2.711756,1.128498,2.824419
322,2.683333,0.253202,-0.004236,-0.091383,-0.963078,2.288738,1.188650,2.835408,0.356707,-0.148528,0.366179,-0.846530,2.712360,1.129652,2.823515
323,2.691667,0.251899,-0.003887,-0.087559,-0.963777,2.289365,1.189721,2.834564,0.351199,-0.143695,0.366769,-0.849407,2.712867,1.130734,2.822658
324,2.700000,0.251076,-0.003434,-0.083510,-0.964352,2.289971,1.190715,2.833726,0.346977,-0.139641,0.366254,-0.852036,2.713259,1.131747,2.821847
325,2.708333,0.250323,-0.003182,-0.079804,-0.964862,2.290534,1.191624,2.832907,0.343957,-0.136514,0.364616,-0.854467,2.713538,1.132701,2.821074
326,2.716667,0.249577,-0.003253,-0.076840,-0.965296,2.291030,1.192456,2.832101,0.341734,-0.134217,0.362118,-0.856782,2.713711,1.133619,2.820327
327,2.725000,0.248823,-0.003701,-0.074898,-0.965642,2.291450,1.193231,2.831303,0.339950,-0.132523,0.359326,-0.858928,2.713780,1.134509,2.819614
328,2.733333,0.247974,-0.004379,-0.073898,-0.965934,2.291802,1.193958,2.830518,0.338539,-0.131328,0.356692,-0.860764,2.713764,1.135382,2.818936
329,2.741667,0.247012,-0.005123,-0.073359,-0.966218,2.292110,1.194631,2.829765,0.337284,-0.130425,0.354503,-0.862297,2.713693,1.136244,2.818281
330,2.750000,0.245927,-0.005871,-0.072810,-0.966532,2.292403,1.195252,2.829049,0.336099,-0.129716,0.353042,-0.863465,2.713579,1.137083,2.817653
331,2.758333,0.244831,-0.006561,-0.071958,-0.966870,2.292696,1.195821,2.828375,0.335074,-0.129180,0.352431,-0.864193,2.713430,1.137898,2.817049
332,2.766667,0.243785,-0.007189,-0.070603,-0.967229,2.293000,1.196339,2.827750,0.334144,-0.128792,0.352587,-0.864548,2.713243,1.138685,2.816466
333,2.775000,0.242744,-0.007708,-0.068551,-0.967635,2.293328,1.196805,2.827173,0.333360,-0.128551,0.353371,-0.864566,2.713015,1.139442,2.815899
334,2.783333,0.241700,-0.008074,-0.065902,-0.968077,2.293682,1.197215,2.826632,0.332888,-0.128437,0.354618,-0.864254,2.712740,1.140172,2.815341
335,2.791667,0.240664,-0.008364,-0.062920,-0.968531,2.294051,1.197583,2.826122,0.332743,-0.128471,0.356077,-0.863705,2.712428,1.140875,2.814800
336,2.800000,0.239680,-0.008634,-0.059860,-0.968966,2.294414,1.197918,2.825640,0.332986,-0.128663,0.357448,-0.863016,2.712102,1.141555,2.814274
337,2.808333,0.238784,-0.008975,-0.057034,-0.969355,2.294744,1.198224,2.825180,0.333473,-0.128878,0.358678,-0.862285,2.711766,1.142219,2.813759
338,2.816667,0.238068,-0.009510,-0.054715,-0.969660,2.295025,1.198509,2.824728,0.334131,-0.129030,0.359761,-0.861557,2.711424,1.142866,2.813255
339,2.825000,0.237559,-0.010245,-0.053063,-0.969869,2.295251,1.198780,2.824277,0.334901,-0.129059,0.360584,-0.860909,2.711084,1.143489,2.812764
340,2.833333,0.237225,-0.011109,-0.052066,-0.969995,2.295424,1.199039,2.823831,0.335707,-0.128967,0.360968,-0.860448,2.710747,1.144091,2.812288
341,2.841667,0.237019,-0.012007,-0.051495,-0.970065,2.295555,1.199284,2.823405,0.336545,-0.128803,0.360791,-0.860219,2.710412,1.144688,2.811830
342,2.850000,0.236871,-0.012839,-0.051086,-0.970112,2.295661,1.199512,2.823010,0.337292,-0.128639,0.359979,-0.860291,2.710079,1.145282,2.811391
343,2.858333,0.236672,-0.013536,-0.050668,-0.970173,2.295753,1.199723,2.822657,0.337883,-0.128630,0.358495,-0.860681,2.709758,1.145866,2.810969
344,2.866667,0.236361,-0.014111,-0.049978,-0.970276,2.295845,1.199926,2.822350,0.338386,-0.128773,0.356449,-0.861311,2.709453,1.146439,2.810562
345,2.875000,0.235915,-0.014587,-0.048869,-0.970435,2.295950,1.200127,2.822093,0.338735,-0.128853,0.354183,-0.862096,2.709157,1.146991,2.810179
346,2.883333,0.235321,-0.014980,-0.047297,-0.970651,2.296077,1.200326,2.821894,0.339032,-0.128802,0.351842,-0.862945,2.708879,1.147511,2.809818
347,2.891667,0.234571,-0.015307,-0.045248,-0.970925,2.296224,1.200526,2.821751,0.339266,-0.128552,0.349599,-0.863802,2.708626,1.147992,2.809477
348,2.900000,0.233670,-0.015562,-0.042808,-0.971248,2.296385,1.200730,2.821658,0.339467,-0.128117,0.347524,-0.864624,2.708401,1.148432,2.809156
349,2.908333,0.232656,-0.015785,-0.040158,-0.971601,2.296547,1.200945,2.821606,0.339673,-0.127615,0.345598,-0.865389,2.708207,1.148837,2.808853
350,2.916667,0.231573,-0.016031,-0.037607,-0.971958,2.296692,1.201172,2.821588,0.339877,-0.127128,0.343817,-0.866090,2.708040,1.149198,2.808566
351,2.925000,0.230462,-0.016331,-0.035362,-0.972302,2.296808,1.201407,2.821594,0.340146,-0.126703,0.342116,-0.866720,2.707886,1.149514,2.808303
352,2.933333,0.229387,-0.016677,-0.033486,-0.972616,2.296887,1.201648,2.821616,0.340589,-0.126407,0.340502,-0.867225,2.707744,1.149790,2.808069
353,2.941667,0.228407,-0.017054,-0.031958,-0.972892,2.296933,1.201892,2.821649,0.341252,-0.126204,0.338939,-0.867606,2.707613,1.150031,2.807859
354,2.950000,0.227587,-0.017449,-0.030742,-0.973116,2.296954,1.202136,2.821691,0.342118,-0.126082,0.337395,-0.867885,2.707493,1.150246,2.807668
355,2.958333,0.226954,-0.017847,-0.029762,-0.973287,2.296960,1.202374,2.821745,0.343066,-0.126017,0.335803,-0.868137,2.707383,1.150445,2.807492
356,2.966667,0.226535,-0.018124,-0.028807,-0.973408,2.296951,1.202612,2.821808,0.344030,-0.125980,0.334145,-0.868400,2.707293,1.150644,2.807325
357,2.975000,0.226238,-0.018354,-0.027841,-0.973501,2.296942,1.202847,2.821881,0.344942,-0.125936,0.332437,-0.868701,2.707224,1.150851,2.807160
358,2.983333,0.225941,-0.018640,-0.026886,-0.973592,2.296947,1.203073,2.821975,0.345583,-0.125788,0.330577,-0.869177,2.707174,1.151067,2.806997
359,2.991667,0.225658,-0.018850,-0.025736,-0.973684,2.296956,1.203288,2.822087,0.345808,-0.125449,0.328702,-0.869847,2.707142,1.151294,2.806841
360,3.000000,0.225299,-0.019011,-0.024380,-0.973799,2.296974,1.203490,2.822223,0.345666,-0.124937,0.326932,-0.870644,2.707125,1.151534,2.806692
361,3.008333,0.224798,-0.019215,-0.022916,-0.973946,2.297013,1.203677,2.822386,0.345300,-0.124320,0.325298,-0.871490,2.707127,1.151790,2.806547
362,3.016667,0.224194,-0.019312,-0.021278,-0.974121,2.297060,1.203856,2.822566,0.344806,-0.123642,0.323817,-0.872333,2.707140,1.152056,2.806408
363,3.025000,0.223507,-0.019338,-0.019517,-0.974315,2.297108,1.204027,2.822759,0.344279,-0.122970,0.322505,-0.873122,2.707158,1.152328,2.806280
364,3.033333,0.222773,-0.019372,-0.017828,-0.974515,2.297152,1.204180,2.822961,0.343879,-0.122415,0.321364,-0.873777,2.707168,1.152596,2.806168
365,3.041667,0.222113,-0.019410,-0.016319,-0.974691,2.297187,1.204316,2.823168,0.343715,-0.122085,0.320332,-0.874267,2.707164,1.152860,2.806072
366,3.050000,0.221607,-0.019425,-0.015040,-0.974827,2.297208,1.204429,2.823377,0.343860,-0.122029,0.319360,-0.874573,2.707141,1.153123,2.805988
367,3.058333,0.221357,-0.019389,-0.014014,-0.974899,2.297215,1.204519,2.823586,0.344304,-0.122210,0.318521,-0.874679,2.707091,1.153377,2.805926
368,3.066667,0.221481,-0.019330,-0.013218,-0.974884,2.297208,1.204583,2.823798,0.345000,-0.122566,0.317877,-0.874589,2.707013,1.153624,2.805884
369,3.075000,0.221672,-0.019243,-0.012503,-0.974851,2.297195,1.204630,2.823997,0.345710,-0.122944,0.317432,-0.874418,2.706923,1.153869,2.805852
370,3.083333,0.221885,-0.019133,-0.011769,-0.974814,2.297179,1.204660,2.824189,0.346440,-0.123277,0.317096,-0.874204,2.706828,1.154112,2.805823
371,3.091667,0.222066,-0.019022,-0.010915,-0.974785,2.297166,1.204675,2.824378,0.347130,-0.123518,0.316803,-0.874002,2.706729,1.154355,2.805794
372,3.100000,0.222109,-0.018940,-0.009856,-0.974788,2.297156,1.204674,2.824567,0.347729,-0.123681,0.316442,-0.873872,2.706627,1.154603,2.805761
373,3.108333,0.221907,-0.018877,-0.008601,-0.974847,2.297156,1.204667,2.824750,0.348199,-0.123755,0.315933,-0.873859,2.706519,1.154857,2.805718
374,3.116667,0.221671,-0.018866,-0.007238,-0.974912,2.297162,1.204651,2.824936,0.348562,-0.123782,0.315178,-0.873982,2.706412,1.155120,2.805666
375,3.125000,0.221393,-0.018905,-0.005880,-0.974984,2.297167,1.204629,2.825124,0.348842,-0.123843,0.314143,-0.874235,2.706304,1.155391,2.805602
376,3.133333,0.221100,-0.018998,-0.004663,-0.975055,2.297163,1.204609,2.825310,0.349015,-0.123965,0.312885,-0.874600,2.706191,1.155660,2.805530
377,3.141667,0.220833,-0.019145,-0.003637,-0.975117,2.297147,1.204592,2.825486,0.349126,-0.124201,0.311396,-0.875053,2.706069,1.155926,2.805453
378,3.150000,0.220602,-0.019338,-0.002809,-0.975168,2.297116,1.204582,2.825648,0.349205,-0.124549,0.309733,-0.875562,2.705938,1.156177,2.805376
379,3.158333,0.220451,-0.019566,-0.002165,-0.975199,2.297068,1.204573,2.825798,0.349431,-0.124996,0.308093,-0.875986,2.705804,1.156410,2.805290
380,3.166667,0.220372,-0.019786,-0.001686,-0.975214,2.297007,1.204569,2.825932,0.349797,-0.125511,0.306552,-0.876308,2.705669,1.156621,2.805202
381,3.175000,0.220350,-0.019960,-0.001303,-0.975216,2.296937,1.204571,2.826053,0.350259,-0.126043,0.305172,-0.876528,2.705532,1.156804,2.805113
382,3.183333,0.220373,-0.020121,-0.000941,-0.975208,2.296860,1.204578,2.826158,0.350762,-0.126580,0.303962,-0.876670,2.705397,1.156964,2.805024
383,3.191667,0.220442,-0.020305,-0.000587,-0.975189,2.296778,1.204591,2.826247,0.351360,-0.127141,0.302845,-0.876736,2.705273,1.157111,2.804926
384,3.200000,0.220552,-0.020533,-0.000265,-0.975159,2.296690,1.204609,2.826320,0.351937,-0.127705,0.301818,-0.876777,2.705161,1.157250,2.804822
385,3.208333,0.220613,-0.020800,-0.000008,-0.975140,2.296597,1.204635,2.826376,0.352410,-0.128267,0.300912,-0.876816,2.705063,1.157388,2.804711
386,3.216667,0.220565,-0.021133,0.000103,-0.975143,2.296503,1.204671,2.826421,0.352787,-0.128819,0.300149,-0.876845,2.704987,1.157528,2.804593
387,3.225000,0.220359,-0.021533,0.000062,-0.975181,2.296417,1.204718,2.826453,0.353002,-0.129290,0.299571,-0.876887,2.704931,1.157667,2.804472
388,3.233333,0.220129,-0.021858,0.000090,-0.975226,2.296320,1.204773,2.826478,0.353061,-0.129649,0.299139,-0.876958,2.704895,1.157804,2.804350
389,3.241667,0.219835,-0.022200,0.000132,-0.975285,2.296223,1.204829,2.826501,0.353019,-0.129879,0.298823,-0.877048,2.704880,1.157941,2.804224
390,3.250000,0.219480,-0.022543,0.000156,-0.975357,2.296131,1.204886,2.826521,0.352880,-0.129971,0.298570,-0.877177,2.704881,1.158073,2.804100
391,3.258333,0.219092,-0.022886,0.000178,-0.975436,2.296044,1.204941,2.826540,0.352674,-0.129946,0.298306,-0.877353,2.704893,1.158202,2.803979
392,3.266667,0.218708,-0.023214,0.000242,-0.975514,2.295968,1.204993,2.826555,0.352503,-0.129858,0.297922,-0.877565,2.704913,1.158329,2.803861
393,3.275000,0.218336,-0.023557,0.000361,-0.975589,2.295900,1.205043,2.826565,0.352406,-0.129724,0.297388,-0.877806,2.704933,1.158454,2.803745
394,3.283333,0.217982,-0.023896,0.000555,-0.975660,2.295842,1.205086,2.826576,0.352414,-0.129574,0.296631,-0.878080,2.704947,1.158581,2.803634
395,3.291667,0.217613,-0.024206,0.000896,-0.975734,2.295798,1.205124,2.826588,0.352481,-0.129459,0.295585,-0.878423,2.704947,1.158710,2.803524
396,3.300000,0.217235,-0.024476,0.001397,-0.975811,2.295767,1.205154,2.826604,0.352558,-0.129398,0.294263,-0.878845,2.704921,1.158846,2.803416
397,3.308333,0.216852,-0.024710,0.002002,-0.975890,2.295748,1.205176,2.826624,0.352587,-0.129401,0.292662,-0.879367,2.704870,1.158993,2.803307
398,3.316667,0.216481,-0.024917,0.002626,-0.975965,2.295736,1.205192,2.826642,0.352570,-0.129491,0.290829,-0.879969,2.704792,1.159154,2.803196
399,3.325000,0.216104,-0.025104,0.003238,-0.976042,2.295727,1.205205,2.826658,0.352513,-0.129676,0.288847,-0.880617,2.704697,1.159329,2.803081
400,3.333333,0.215770,-0.025282,0.003784,-0.976110,2.295720,1.205214,2.826669,0.352392,-0.129912,0.286869,-0.881277,2.704587,1.159510,2.802966
401,3.341667,0.215465,-0.025451,0.004239,-0.976171,2.295709,1.205224,2.826673,0.352203,-0.130180,0.285023,-0.881912,2.704469,1.159694,2.802851
402,3.350000,0.215214,-0.025615,0.004565,-0.976220,2.295693,1.205233,2.826668,0.351931,-0.130445,0.283426,-0.882496,2.704350,1.159879,2.802735
403,3.358333,0.215014,-0.025751,0.004794,-0.976260,2.295676,1.205243,2.826658,0.351590,-0.130692,0.282110,-0.883017,2.704235,1.160063,2.802620
404,3.366667,0.214890,-0.025880,0.004926,-0.976283,2.295654,1.205258,2.826637,0.351301,-0.130956,0.281041,-0.883433,2.704130,1.160247,2.802501
405,3.375000,0.214818,-0.026023,0.004956,-0.976295,2.295626,1.205277,2.826607,0.351025,-0.131198,0.280226,-0.883766,2.704033,1.160429,2.802385
406,3.383333,0.214790,-0.026169,0.004920,-0.976297,2.295594,1.205304,2.826567,0.350796,-0.131452,0.279622,-0.884010,2.703944,1.160610,2.802269
407,3.391667,0.214771,-0.026332,0.004853,-0.976297,2.295557,1.205338,2.826521,0.350639,-0.131758,0.279172,-0.884169,2.703861,1.160784,2.802153
408,3.400000,0.214729,-0.026521,0.004780,-0.976302,2.295517,1.205377,2.826472,0.350535,-0.132089,0.278876,-0.884255,2.703783,1.160952,2.802038
409,3.408333,0.214743,-0.026723,0.004722,-0.976293,2.295478,1.205417,2.826421,0.350486,-0.132404,0.278692,-0.884285,2.703709,1.161110,2.801924
410,3.416667,0.214889,-0.026950,0.004647,-0.976255,2.295442,1.205453,2.826378,0.350423,-0.132676,0.278525,-0.884322,2.703640,1.161260,2.801813
411,3.425000,0.214930,-0.027171,0.004666,-0.976240,2.295415,1.205493,2.826331,0.350250,-0.132874,0.278195,-0.884464,2.703566,1.161412,2.801703
412,3.433333,0.214832,-0.027384,0.004820,-0.976255,2.295398,1.205540,2.826283,0.349842,-0.133003,0.277387,-0.884860,2.703475,1.161580,2.801596
413,3.441667,0.214618,-0.027600,0.005162,-0.976294,2.295393,1.205589,2.826238,0.349128,-0.133059,0.275814,-0.885625,2.703357,1.161779,2.801497
414,3.450000,0.214282,-0.027751,0.005727,-0.976361,2.295398,1.205644,2.826199,0.348144,-0.133082,0.273207,-0.886816,2.703206,1.162017,2.801405
415,3.458333,0.213813,-0.027910,0.006449,-0.976455,2.295425,1.205703,2.826167,0.346854,-0.133020,0.269559,-0.888446,2.703009,1.162284,2.801323
416,3.466667,0.213287,-0.028084,0.007213,-0.976559,2.295465,1.205767,2.826137,0.345434,-0.132908,0.265168,-0.890335,2.702775,1.162578,2.801251
417,3.475000,0.212739,-0.028257,0.007919,-0.976668,2.295508,1.205836,2.826108,0.344067,-0.132792,0.260145,-0.892361,2.702509,1.162891,2.801186
418,3.483333,0.212255,-0.028414,0.008471,-0.976764,2.295544,1.205912,2.826071,0.342817,-0.132743,0.254573,-0.894454,2.702218,1.163216,2.801125
419,3.491667,0.211791,-0.028560,0.008824,-0.976858,2.295571,1.206001,2.826018,0.341690,-0.132848,0.248669,-0.896528,2.701904,1.163546,2.801068
420,3.500000,0.211231,-0.028694,0.009033,-0.976973,2.295584,1.206106,2.825943,0.340687,-0.133104,0.242750,-0.898492,2.701579,1.163878,2.801012
421,3.508333,0.210838,-0.028818,0.009062,-0.977054,2.295588,1.206211,2.825860,0.339864,-0.133463,0.237217,-0.900227,2.701269,1.164189,2.800949
422,3.516667,0.210546,-0.028931,0.009000,-0.977114,2.295588,1.206314,2.825770,0.339192,-0.133916,0.232443,-0.901657,2.700992,1.164473,2.800874
423,3.525000,0.210313,-0.029017,0.008937,-0.977163,2.295588,1.206411,2.825677,0.338776,-0.134490,0.228782,-0.902664,2.700752,1.164728,2.800794
424,3.533333,0.210084,-0.029075,0.008951,-0.977210,2.295590,1.206502,2.825582,0.338523,-0.135028,0.226467,-0.903262,2.700564,1.164941,2.800706
425,3.541667,0.209828,-0.029104,0.009098,-0.977263,2.295600,1.206587,2.825487,0.338426,-0.135509,0.225520,-0.903463,2.700429,1.165112,2.800611
426,3.550000,0.209566,-0.029110,0.009425,-0.977316,2.295619,1.206664,2.825394,0.338504,-0.135932,0.225788,-0.903304,2.700341,1.165249,2.800508
427,3.558333,0.209287,-0.029075,0.009927,-0.977372,2.295651,1.206737,2.825302,0.338679,-0.136305,0.226961,-0.902888,2.700290,1.165357,2.800399
428,3.566667,0.208980,-0.029012,0.010526,-0.977433,2.295694,1.206806,2.825212,0.338936,-0.136665,0.228708,-0.902296,2.700263,1.165449,2.800287
429,3.575000,0.208666,-0.028949,0.011132,-0.977495,2.295744,1.206875,2.825123,0.339239,-0.137012,0.230687,-0.901625,2.700248,1.165536,2.800172
430,3.583333,0.208439,-0.028902,0.011595,-0.977539,2.295791,1.206948,2.825031,0.339504,-0.137325,0.232585,-0.900990,2.700240,1.165630,2.800054
431,3.591667,0.208394,-0.028897,0.011821,-0.977547,2.295826,1.207025,2.824939,0.339714,-0.137628,0.234135,-0.900463,2.700218,1.165736,2.799942
432,3.600000,0.208366,-0.028920,0.011840,-0.977552,2.295845,1.207112,2.824835,0.339831,-0.137916,0.235173,-0.900105,2.700180,1.165864,2.799837
433,3.608333,0.208371,-0.028978,0.011685,-0.977551,2.295848,1.207207,2.824722,0.339844,-0.138173,0.235633,-0.899940,2.700124,1.166017,2.799738
434,3.616667,0.208381,-0.029052,0.011428,-0.977549,2.295842,1.207306,2.824600,0.339730,-0.138390,0.235508,-0.899982,2.700044,1.166190,2.799647
435,3.625000,0.208434,-0.029131,0.011171,-0.977539,2.295835,1.207404,2.824473,0.339575,-0.138617,0.234863,-0.900174,2.699948,1.166384,2.799559
436,3.633333,0.208441,-0.029222,0.011000,-0.977536,2.295825,1.207504,2.824345,0.339369,-0.138872,0.233795,-0.900490,2.699840,1.166598,2.799472
437,3.641667,0.208398,-0.029327,0.010963,-0.977543,2.295818,1.207603,2.824220,0.339162,-0.139105,0.232421,-0.900888,2.699733,1.166818,2.799380
438,3.650000,0.208216,-0.029422,0.011054,-0.977578,2.295814,1.207706,2.824093,0.338896,-0.139281,0.230885,-0.901356,2.699633,1.167038,2.799285
439,3.658333,0.207773,-0.029487,0.011252,-0.977668,2.295810,1.207824,2.823959,0.338599,-0.139420,0.229331,-0.901843,2.699549,1.167252,2.799182
440,3.666667,0.207383,-0.029560,0.011413,-0.977746,2.295805,1.207945,2.823836,0.338266,-0.139471,0.227908,-0.902320,2.699491,1.167451,2.799069
441,3.675000,0.207032,-0.029617,0.011522,-0.977818,2.295804,1.208066,2.823719,0.338016,-0.139489,0.226734,-0.902707,2.699449,1.167636,2.798952
442,3.683333,0.206840,-0.029654,0.011576,-0.977857,2.295804,1.208182,2.823616,0.337818,-0.139505,0.225940,-0.902978,2.699424,1.167801,2.798835
443,3.691667,0.206616,-0.029643,0.011615,-0.977904,2.295806,1.208299,2.823518,0.337653,-0.139471,0.225513,-0.903151,2.699422,1.167943,2.798712
444,3.700000,0.206401,-0.029629,0.011626,-0.977950,2.295808,1.208414,2.823424,0.337561,-0.139437,0.225376,-0.903225,2.699436,1.168066,2.798588
445,3.708333,0.206165,-0.029610,0.011604,-0.978000,2.295808,1.208524,2.823331,0.337533,-0.139419,0.225445,-0.903221,2.699463,1.168176,2.798462
446,3.716667,0.205943,-0.029581,0.011539,-0.978049,2.295805,1.208628,2.823239,0.337564,-0.139429,0.225623,-0.903164,2.699494,1.168278,2.798336
447,3.725000,0.205742,-0.029569,0.011444,-0.978093,2.295801,1.208719,2.823150,0.337654,-0.139460,0.225823,-0.903075,2.699527,1.168377,2.798212
448,3.733333,0.205561,-0.029574,0.011352,-0.978132,2.295790,1.208798,2.823059,0.337755,-0.139513,0.226007,-0.902983,2.699564,1.168474,2.798090
449,3.741667,0.205428,-0.029573,0.011280,-0.978160,2.295776,1.208860,2.822969,0.337869,-0.139578,0.226118,-0.902903,2.699598,1.168571,2.797971
450,3.750000,0.205349,-0.029559,0.011286,-0.978177,2.295762,1.208908,2.822881,0.337984,-0.139642,0.226127,-0.902847,2.699629,1.168673,2.797853
451,3.758333,0.205273,-0.029562,0.011390,-0.978192,2.295747,1.208948,2.822789,0.338024,-0.139714,0.226000,-0.902853,2.699657,1.168784,2.797735
452,3.766667,0.205037,-0.029567,0.011598,-0.978239,2.295732,1.208987,2.822686,0.337995,-0.139755,0.225764,-0.902917,2.699686,1.168903,2.797618
453,3.775000,0.204871,-0.029573,0.011802,-0.978271,2.295711,1.209022,2.822587,0.337903,-0.139716,0.225436,-0.903039,2.699724,1.169024,2.797498
454,3.783333,0.204732,-0.029579,0.011990,-0.978298,2.295685,1.209054,2.822493,0.337751,-0.139647,0.225087,-0.903194,2.699763,1.169153,2.797379
455,3.791667,0.204622,-0.029610,0.012092,-0.978318,2.295654,1.209092,2.822402,0.337510,-0.139568,0.224715,-0.903389,2.699806,1.169293,2.797258
456,3.800000,0.204499,-0.029682,0.012127,-0.978341,2.295619,1.209130,2.822317,0.337221,-0.139475,0.224353,-0.903601,2.699855,1.169443,2.797137
457,3.808333,0.204341,-0.029773,0.012110,-0.978372,2.295577,1.209170,2.822234,0.336890,-0.139391,0.224013,-0.903822,2.699906,1.169599,2.797020
458,3.816667,0.204225,-0.029864,0.012045,-0.978394,2.295531,1.209210,2.822154,0.336545,-0.139369,0.223737,-0.904022,2.699954,1.169760,2.796910
459,3.825000,0.204124,-0.029928,0.011937,-0.978415,2.295483,1.209247,2.822079,0.336220,-0.139352,0.223539,-0.904194,2.700012,1.169919,2.796805
460,3.833333,0.204082,-0.029986,0.011785,-0.978423,2.295436,1.209282,2.822008,0.335934,-0.139330,0.223417,-0.904335,2.700075,1.170076,2.796702
461,3.841667,0.204250,-0.030063,0.011606,-0.978388,2.295392,1.209303,2.821943,0.335709,-0.139304,0.223371,-0.904433,2.700144,1.170230,2.796607
462,3.850000,0.204359,-0.030143,0.011514,-0.978364,2.295353,1.209318,2.821880,0.335519,-0.139262,0.223404,-0.904502,2.700215,1.170378,2.796517
463,3.858333,0.204449,-0.030224,0.011529,-0.978343,2.295323,1.209328,2.821822,0.335359,-0.139206,0.223490,-0.904549,2.700288,1.170523,2.796431
464,3.866667,0.204472,-0.030293,0.011664,-0.978334,2.295300,1.209332,2.821769,0.335203,-0.139125,0.223570,-0.904599,2.700363,1.170666,2.796348
465,3.875000,0.204457,-0.030337,0.011863,-0.978334,2.295285,1.209329,2.821723,0.335026,-0.138975,0.223622,-0.904675,2.700440,1.170802,2.796264
466,3.883333,0.204430,-0.030367,0.012041,-0.978336,2.295273,1.209326,2.821678,0.334853,-0.138853,0.223639,-0.904754,2.700511,1.170937,2.796187
467,3.891667,0.204395,-0.030383,0.012189,-0.978341,2.295263,1.209326,2.821636,0.334731,-0.138806,0.223623,-0.904810,2.700571,1.171075,2.796113
468,3.900000,0.204388,-0.030389,0.012306,-0.978341,2.295257,1.209329,2.821596,0.334552,-0.138749,0.223626,-0.904884,2.700625,1.171208,2.796046
469,3.908333,0.204372,-0.030368,0.012406,-0.978343,2.295254,1.209337,2.821557,0.334316,-0.138680,0.223658,-0.904974,2.700671,1.171337,2.795979
